zoekopdracht;datum;url;sentiment;type;discussielengte;views;auteur;volgers;invloed;GPS breedtegraad;GPS lengtegraad;bericht tekst;type bron;titel
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-14 14:20;https://twitter.com/YoMonteolivo/status/952530860477243392;;post;;1504;YoMonteolivo;1504;2.6;;;De #terreur van [#Ahold] en #AlbertHeijn  Heb ik ze nog verdedigd bij die profielenstommitiet 🤣;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-13 11:18;https://twitter.com/abmfn_bp5/status/952122715577733121;;post;;14;abmfn_bp5;14;0.6;;;Flinke stijging vertrouwen Nederlandse belegger https://t.co/8nMbk9JXDB Binck-beleggers hebben vertrouwen in [Ahold Delhaize], maar blijven ver weg van Altice.;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-13 08:45;https://twitter.com/dft/status/952084081172508672;;post;;21633;dft;21633;11.9;;;'Vertrouwen beleggers flink omhoog' https://t.co/B7atGyXktX #AEX #Altice [#Ahold] #Aegon https://t.co/hqBQZV8MJF;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-13 06:43;https://twitter.com/MrWorkNl/status/952053353495842816;;post;;13364;MrWorkNl;13364;0.9;;;Word jij de nieuwe Manager PMO IT bij [Ahold Delhaize] in Zaandam? https://t.co/uNN1axS4l2 #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-13 00:03;https://twitter.com/vankaas/status/951952915765358592;-;post;;913;vankaas;913;1.6;;;"@albertheijn  Albert Heijn : stop nu eens met de steun aan de bezetting van West-Sahara door het verkopen van West-Sahara tomaten als ""Marokkaans"" !  #leugen #zwendel #plunder";twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-12 20:03;https://twitter.com/MrWork_ICT/status/951892299688095746;;post;;4909;MrWork_ICT;4909;0.6;;;#Vacature: Manager PMO IT bij [Ahold Delhaize] (Zaandam): https://t.co/HQZlm6wXVn #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-12 12:29;https://twitter.com/AholdDelhaize/status/951778135011418112;;post;2;1285;AholdDelhaize;1285;5.7;;;[Ahold Delhaize] has joined more than a dozen global retailers, consumer goods manufacturers and civic groups to form the North American Sustainable Palm Oil Network (NASPON). Read more here: https://t.co/N2Cs04GBzM https://t.co/AYrhFJQ4bl;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-12 12:28;https://twitter.com/TheDailyTurbo/status/951777900189057024;+;post;;9697;TheDailyTurbo;9697;4.1;;;AHOLD mag vanaf 18+ de daily en weekly uptrend hervatten. Boven 18,86 zijn de stieren goed los, dan tijd voor een TT Setup...;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-12 12:12;https://twitter.com/EdwinvanRijn74/status/951773820590968832;;post;;0;EdwinvanRijn74;0;0.5;;;@TheDailyTurbo [Ahold] steun gehouden op 18,09 en nu richting 18,62???;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-11 20:34;https://twitter.com/lynxbeleggen/status/951537848301256705;;post;;4317;lynxbeleggen;4317;2.3;;;"Optiespecialist @andrebrouwers kreeg overigens de meeste stemmen van kijkers als ""beste tip"". Ook nu zijn zowel @NicoInberg als @wmiddelkoop het eens met het kopen van de [Ahold] calloptie. #lynxdebat";twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-11 20:33;https://twitter.com/lynxbeleggen/status/951537465705357318;;post;;4317;lynxbeleggen;4317;2.3;;;Expert @andrebrouwers blijft hameren op de historisch lage volatiliteit. Dit maal wil hij inspelen op een stijgende koers van [Ahold]: Kopen CALL € 25 DEC 2021. Premie bedraagt € 0,70. Op basis van koers/winstverhouding is het aandeel 20% goedkoper dan concurrenten. #lynxdebat;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-11 17:54;https://twitter.com/DimitriHeikamp/status/951497646874808320;;post;2;139;DimitriHeikamp;139;0.3;;;Voorspelling 2018 van @d33ff : Amazon koopt [Ahold] Delhaize🤔 #KdK18;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-11 17:46;https://twitter.com/MTribune/status/951495463336890368;;post;3;25921;MTribune;25921;2.5;;;Dave Frauenfelder van Vodafone/Ziggo voorspelt dat Max wk wordt, dat IoT nu echt doorbreekt, Amazon gaat [Ahold] overnemen, er komt geen doorbraak van blockchain #KdK18 https://t.co/76gXP1EtzY;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-11 16:07;https://twitter.com/Franchisewijzer/status/951470604217208833;;post;3;140;Franchisewijzer;140;1.4;;;Column Franchise+ Zaak Etos [Ahold] bewijst nut en noodzaak van de NFC en het belang van de wettelijke verankering!https://t.co/zgzVH2j80p;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-11 09:30;https://twitter.com/wijst_bart/status/951370819946602497;;post;2;5;wijst_bart;5;0.7;;;@TheDailyTurbo  Nico waar kan [Ahold] naar tot, blijft zo rond de weerstand van 8.09 hangen. Hoor van je;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-11 03:30;https://twitter.com/banen_nu/status/951280125475278848;;post;;1370;banen_nu;1370;0.6;;;#vacature #it #ictergezocht Manager PMO IT - Wat ga je doen? [Ahold Delhaize] Algemeen Bij Albert Heijn IT werk je samen met je collega’s aan de IT https://t.co/d1HN2zVhhy;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-10 21:22;https://twitter.com/MrWorkNl/status/951187421831589890;;post;;13360;MrWorkNl;13360;0.8;;;#Vacature: [Ahold Delhaize] zoekt een Manager PMO IT in Zaandam: https://t.co/TnIupy9ivl #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-10 19:40;https://twitter.com/NicoInberg/status/951161907557388289;;post;;5586;NicoInberg;5586;4.4;;;[#Ahold]: similar story;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-10 16:42;https://twitter.com/MrWork_ICT/status/951116955833991169;;post;;4914;MrWork_ICT;4914;0.6;;;Ben jij de nieuwe Manager PMO IT bij [Ahold Delhaize] (Zaandam)? https://t.co/6fSOmT7WqV #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-10 15:48;https://twitter.com/bostwiet/status/951103342285074432;;post;;101;bostwiet;101;1.6;;;Als #Nederland door het #bedrijfsleven geregeerd wordt, op wie kan ik dan #stemmen #NAM #Shell #DSM #philips #AkzoNobel #Banken #KLM [#Ahold] #Unilever #KPN ?;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-09 15:30;https://twitter.com/banen_nu/status/950736570008686592;;post;;1371;banen_nu;1371;0.7;;;#vacature #administratief Business Controller - [Ahold Delhaize]   Bij Albert Heijn IT werk je samen met je collega’s aan de IT strategie van Albert H https://t.co/jBcc6tDdAn;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-09 15:30;https://twitter.com/banen_nu/status/950736552812077058;;post;;1371;banen_nu;1371;0.7;;;#vacature #financieel #finance Business Controller - [Ahold Delhaize]   Bij Albert Heijn IT werk je samen met je collega’s aan de IT strategie van Albert H https://t.co/rveUQewEoj;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-09 13:17;https://twitter.com/pakwaten786/status/950703140806029313;;post;;8;pakwaten786;8;0.5;;;@TheDailyTurbo Hoe kijkt u [Ahold] & E.ON. alvast bedankt;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-09 10:02;https://twitter.com/AholdDelhaize/status/950654021953556481;;post;4;1273;AholdDelhaize;1273;4.6;;;[Ahold Delhaize] announces that Ben Wishart, Global Chief Information Officer, has joined the [Ahold Delhaize] Executive Committee as of January 1,2018. Find out more about Ben at https://t.co/BQVeWjWysp https://t.co/33u2SHUjBo;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-08 18:01;https://twitter.com/MrWorkNl/status/950412041658994688;;post;;13370;MrWorkNl;13370;0.8;;;Word jij de nieuwe Manager PMO IT bij [Ahold Delhaize] in Zaandam? https://t.co/oydDOel5P9 #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-08 13:21;https://twitter.com/MrWork_ICT/status/950341576093511680;;post;;4914;MrWork_ICT;4914;0.6;;;[Ahold Delhaize] is op zoek naar een Manager PMO IT in Zaandam: https://t.co/T2LjSODCMo #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-06 14:40;https://twitter.com/MrWorkNl/status/949636683040948225;;post;;13381;MrWorkNl;13381;0.7;;;[Ahold Delhaize] is op zoek naar een Manager PMO IT in Zaandam: https://t.co/ElzVT0YQxe #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-06 10:00;https://twitter.com/MrWork_ICT/status/949566240451891200;;post;;4917;MrWork_ICT;4917;0.6;;;#Vacature: Manager PMO IT bij [Ahold Delhaize] in Zaandam: https://t.co/4rh8X2gYC2 #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-05 18:43;https://twitter.com/Laurens_Deneve/status/949335510534803457;-;post;;127;Laurens_Deneve;127;1.2;;;Met ietwat vertraging mijn persoonlijke speculatieve aandelenlijstje voor  2018: Nanogate, [Ahold Delhaize], Paypal Holding, Galapagos en Ablynx #Stock #Trading;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-05 12:30;https://twitter.com/banen_nu/status/949241690552000512;;post;;1373;banen_nu;1373;0.7;;;#vacature #financieel #finance Business Controller - [Ahold Delhaize]   Bij Albert Heijn IT werk je samen met je collega’s aan de IT strategie van Albert H https://t.co/InE74T3TIg;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-05 12:16;https://twitter.com/TheDailyTurbo/status/949238285955674113;;post;;9651;TheDailyTurbo;9651;5.5;;;AHOLD kan aantrekken naar 18,86, daarboven ruimte tot 20,35 in nieuwe weekly uptrend....;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-05 12:06;https://twitter.com/Fintessa/status/949235740948525056;;post;3;803;Fintessa;803;4.7;;;De beurzen zijn voortvarend van start gegaan. [#Ahold] koopt stukken in, terwijl #DSM op overnamepad gaat. Na de enorme stijging van #Bitcoin en andere #cryptocurrencies gaan beleggers op zoek naar nieuwe kansen. Bekijk hier de nieuwe beursupdate https://t.co/0xWFaRiRIJ https://t.co/PwebzgJBqb;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-05 10:00;https://twitter.com/CoolGroupage/status/949203942076043264;;post;;4297;CoolGroupage;4297;0.5;;;Albert Heijn testing 'tap to go' technology | [Ahold Delhaize] https://t.co/UIw53f4ev9;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-05 09:47;https://twitter.com/Legal_People/status/949200761887608833;;post;;13;Legal_People;13;0.6;;;Voor [Ahold Delhaize] is Legal People op zoek naar een Legal Counsel met focus op corporate & finance. Kijk voor... https://t.co/TXCcj8kM7P;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-05 09:01;https://twitter.com/IEX_Ahold/status/949188980746194944;;post;;414;IEX_Ahold;414;0.5;;;Grote fruitfusie van de baan https://t.co/o9fHcLzkNj #IEX [#Ahold];twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 16:01;https://twitter.com/IEX_Ahold/status/948932292969365505;;post;;416;IEX_Ahold;416;0.5;;;Supermarkten zetten meer om https://t.co/wVm3RGvphY #IEX [#Ahold];twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 15:09;https://twitter.com/ICTwerkt/status/948919227162873857;;post;;204;ICTwerkt;204;0.8;;;#vacature Manager PMO IT: Wat ga je doen? [Ahold Delhaize] Algemeen Bij Albert Heijn IT werk je samen met je collega’s aan de IT strategie van Albert Heijn. Samen met de business en IT werk je aan de roadmap om de afdeling steeds verder te… https://t.co/rXG7S5lQOQ ...;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 11:35;https://twitter.com/TheDailyTurbo/status/948865378154958848;;post;2;9651;TheDailyTurbo;9651;5.6;;;AHOLD stabiliseert rond de 18+, positieve ondertoon, boven 18,86 zijn de bulls los voor een rit naar 20,35.....;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 11:29;https://twitter.com/erikdenhaag/status/948863879806967808;;post;;47;erikdenhaag;47;0.4;;;[Ahold]?@TheDailyTurbo;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 11:19;https://twitter.com/MrWorkNl/status/948861324188114944;;post;;13385;MrWorkNl;13385;0.9;;;[Ahold Delhaize] zoekt een Manager PMO IT in Zaandam: https://t.co/dR6zwoovqp #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 10:00;https://twitter.com/CoolGroupage/status/948841584933695488;;post;;4297;CoolGroupage;4297;0.6;;;Albert Heijn testing 'tap to go' technology | [Ahold Delhaize] https://t.co/UIw53f4ev9;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 09:56;https://twitter.com/erikdenhaag/status/948840433051951105;;post;;47;erikdenhaag;47;0.4;;;Graag jouw visie op [Ahold]@TheDailyTurbo;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-04 06:39;https://twitter.com/MrWork_ICT/status/948790864314294274;;post;;4918;MrWork_ICT;4918;0.6;;;[Ahold Delhaize] zoekt een Manager PMO IT (Zaandam): https://t.co/GJs1vj3pHT #ITManagement;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 17:53;https://twitter.com/waltersamuels01/status/948598232921251840;+;post;;0;waltersamuels01;0;0.5;;;’[Ahold] had geluk, nu is dat anders’ https://t.co/u9YebfXDaW;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 14:10;https://twitter.com/LawyersSpecial/status/948542191416299520;+;post;;694;LawyersSpecial;694;1.1;;;’[Ahold] had geluk, nu is dat anders’ https://t.co/ZJkGgO7l01;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 10:06;https://twitter.com/Evdschoot/status/948480641200459777;+;post;;1397;Evdschoot;1397;0.8;;;’[Ahold] had geluk, nu is dat anders’ https://t.co/hqw5UV4l45 via @telegraaf;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 10:01;https://twitter.com/FoodProNetwork/status/948479400588300288;;post;;453;FoodProNetwork;453;2;;;[Ahold Delhaize] start nieuwe ronde terugkoop eigen aandelen https://t.co/VKnNryFz3b https://t.co/RxrLAEbHds;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 10:00;https://twitter.com/CoolGroupage/status/948479165984059392;;post;;4298;CoolGroupage;4298;0.6;;;Albert Heijn testing 'tap to go' technology | [Ahold Delhaize] https://t.co/UIw53f4ev9;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 09:16;https://twitter.com/rientsabma/status/948468089154351105;-;post;4;275;rientsabma;275;1.1;;;Wakkie noemt NL beschermingsconstructies 'peanuts'. Raar dat een jurist dat zegt. Hij moet toch weten dat oerhollandse beschermingsconstructies hebben verhinderd dat KPN, Mylan en ASMI vijandig zijn overgenomen.;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 06:28;https://twitter.com/nieuwsguru/status/948425699748130816;;post;;25530;nieuwsguru;25530;0.6;;;[Ahold Delhaize] begint aandeleninkoopprogramma: ZAANDAM (AFN) - [Ahold Delhaize] begint aan… https://t.co/aeyoWuDdNx;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 06:25;https://twitter.com/EsseJoep/status/948424946010722304;;post;;91;EsseJoep;91;0.6;;;[Ahold Delhaize] begint aandeleninkoopprogramma: ZAANDAM (AFN) - [Ahold Delhaize] begint aan… https://t.co/Mn6nsCikFe;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-03 05:21;https://twitter.com/leenguru/status/948408932753649664;;post;;15257;leenguru;15257;0.6;;;[Ahold Delhaize] begint aandeleninkoopprogramma: ZAANDAM (AFN) - [Ahold Delhaize] begint aan… https://t.co/QlfhxxKLEc;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 21:35;https://twitter.com/NieuwsCompleet/status/948291662345797637;+;post;;187;NieuwsCompleet;187;0.5;;;’[Ahold] had geluk, nu is dat anders’ https://t.co/5TJb9ez1Nc ~ Kranten;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 21:30;https://twitter.com/ACHelfensteijn/status/948290454902231041;+;post;;1709;ACHelfensteijn;1709;0.5;;;’[Ahold] had geluk, nu is dat anders’ https://t.co/xVeGXy6ksn;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 21:26;https://twitter.com/HansvdPutten/status/948289324621221891;+;post;;1219;HansvdPutten;1219;1.4;;;’[#Ahold] had geluk, nu is dat anders’ vijandige pogingen om #Unilever en #AkzoNobel over te nemen!! #PeterWakkie #JanHommen en #JeroenvanderVeer  https://t.co/YO0Egfejke via @telegraaf;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 21:23;https://twitter.com/dft/status/948288677792419840;+;post;12;21494;dft;21494;7.4;;;Topadvocaat pleit voor bescherming Nederlandse bedrijven: ’[Ahold] had geluk, nu is dat anders’ https://t.co/cN7tUjwZdu door @harryvgelder @Evdschoot #aholddelhaize #unilever #akzonobel;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 20:55;https://twitter.com/Bolero_BE/status/948281507327733762;;post;;7203;Bolero_BE;7203;3.6;;;Al bij al een relatief kalm beursdagje om het jaar te starten. Enkele nieuwtjes over BP, Alphabet, [Ahold Delhaize],... sprokkelden we voor u bij elkaar. https://t.co/z4YnHQGwEm https://t.co/hlcJSU8DUs;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 18:37;https://twitter.com/Bolero_BE/status/948246935726645249;;post;;7205;Bolero_BE;7205;3.6;;;Al bij al een relatief kalm beursdagje om het jaar te starten. Enkele nieuwtjes over BP, Alphabet, [Ahold Delhaize],... sprokkelden we voor u bij elkaar. https://t.co/z4YnHQGwEm https://t.co/3lPR2LoIY2;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 18:27;https://twitter.com/retaildetailnl/status/948244456486113280;;post;;3400;retaildetailnl;3400;1.4;;;[Ahold Delhaize] start nieuwe ronde terugkoop aandelen https://t.co/sUaAm2qCPl;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 17:20;https://twitter.com/retaildetailbe/status/948227384104374272;;post;;7056;retaildetailbe;7056;1.2;;;[Ahold Delhaize] start nieuwe ronde terugkoop aandelen https://t.co/Ae4gUQyHzQ;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 16:12;https://twitter.com/FoodHolland/status/948210452982530048;;post;;1603;FoodHolland;1603;0.6;;;#nieuws: '[Ahold Delhaize] begint aandeleninkoopprogramma'. Zie https://t.co/MD9F4mbsk5;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 13:46;https://twitter.com/HenkHofstede1/status/948173699500380160;;post;;203;HenkHofstede1;203;0.7;;;Ben ook benieuwd wat marktleider [Ahold] online heeft gedaan in 2017! https://t.co/JdZEAk27aw;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 12:12;https://twitter.com/JoeyvanMaanen/status/948149951116300288;;post;;546;JoeyvanMaanen;546;1.5;;;[Ahold Delhaize] begint aandeleninkoopprogramma https://t.co/0jifOMmiHt Het supermarktconcern wil voor 2 miljard euro aan eigen aandelen inkopen. https://t.co/uX13HHTyjV;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 12:01;https://twitter.com/IEXnl/status/948147131671511040;;post;;2661;IEXnl;2661;0.5;;;Liveblog: Shell, [Ahold] en Apple https://t.co/gchHsscNiJ #IEX;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 11:27;https://twitter.com/finman_nl/status/948138557436235776;;post;;1784;finman_nl;1784;1;;;[Ahold Delhaize] begint aandeleninkoopprogramma: [Ahold Delhaize] begint aan een nieuw aandelen... https://t.co/OJPn8q5Xaj https://t.co/gQI6y8XqmP;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 11:06;https://twitter.com/AlexvGroningen/status/948133362190995456;;post;;5200;AlexvGroningen;5200;0.9;;;[Ahold Delhaize] begint aandeleninkoopprogramma: [Ahold Delhaize] begint aan een nieuw aandeleninkoopprogramma, dat... https://t.co/EdsTbWdOpZ;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 10:56;https://twitter.com/MenACommunity/status/948130982460346369;;post;;2834;MenACommunity;2834;1.2;;;[Ahold Delhaize] begint aandeleninkoopprogramma: [Ahold Delhaize] begint aan een nieuw aandelen... https://t.co/jbqyLi9FdI https://t.co/uhUFIgK3Cr;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 10:52;https://twitter.com/AlexvGroningen/status/948129768473546752;;post;;5200;AlexvGroningen;5200;0.9;;;[Ahold Delhaize] begint aandeleninkoopprogramma: [Ahold Delhaize] begint aan een nieuw aandeleninkoopprogramma, dat... https://t.co/qEToqqIywT;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 10:18;https://twitter.com/erna_lammers/status/948121417635303424;+;post;2;858;erna_lammers;858;0.7;;;Veel succes @FlorenceMstrs!;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 10:01;https://twitter.com/IEXnl/status/948116923425968129;;post;;2662;IEXnl;2662;0.5;;;Liveblog: Shell en [Ahold] https://t.co/BGW5NcaOTe #IEX;twitter;
"""Koninklijke Ahold"" OR ""Ahold"" O...";2018-01-02 10:00;https://twitter.com/CoolGroupage/status/948116783449374720;;post;;4297;CoolGroupage;4297;0.6;;;Albert Heijn testing 'tap to go' technology | [Ahold Delhaize] https://t.co/UIw53f4ev9;twitter;
