zoekopdracht;datum;url;sentiment;type;discussielengte;views;auteur;volgers;invloed;GPS breedtegraad;GPS lengtegraad;bericht tekst;type bron;titel
"""Esso"" (src:twitter) extra:ispos...";2017-04-08 18:44;https://twitter.com/jelle_ovaere/status/850751087242039297;;post;;105;jelle_ovaere;105;1;;;I'm at [Esso] in Aalter, Oost-Vlaanderen https://t.co/sHjStSi10k;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-08 17:33;https://twitter.com/HubertDeMeulder/status/850733378013990912;;post;;13919;HubertDeMeulder;13919;16.6;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt, schutter nog voortvluchtig https://t.co/NqVMWSOREP via @Omroepbrabant;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-08 14:51;https://twitter.com/ArnoVoorn/status/850692659375210498;;post;;133;ArnoVoorn;133;0.5;52.349857;5.17415;I'm at [Esso] in Almere, Flevoland https://t.co/aanMsqMrWI;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-08 09:20;https://twitter.com/UpintheSkyNL/status/850609158869196800;;post;;3511;UpintheSkyNL;3511;4.3;;;EART 2017: Shell en [Esso] in de lucht | Fotolongread https://t.co/5EvstlAWi5 #a310 #eart2017 #kc135 #kc767;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-08 09:09;https://twitter.com/ThomasTA20/status/850606463039004672;;post;;119;ThomasTA20;119;0.6;51.274311;4.456899;I'm at [Esso] in Ekeren, Antwerpen https://t.co/zrJeYYcR69;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-08 08:02;https://twitter.com/HaroldVegelin/status/850589749442162688;;post;;99;HaroldVegelin;99;1.5;;;EART 2017: Shell en [Esso] in de lucht | Fotolongread via @upintheskynl https://t.co/KtIisKO7D0;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-08 08:01;https://twitter.com/UpintheSkyNL/status/850589298017611776;;post;;3511;UpintheSkyNL;3511;4.3;;;EART 2017: Shell en [Esso] in de lucht | Fotolongread https://t.co/hvofWJkOTy https://t.co/4YD0IskPuB;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 19:54;https://twitter.com/volkstribunaal/status/850406405286887426;;post;;3329;volkstribunaal;3329;12.3;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt, schutter nog voortvluchtig #omroepbrabant  https://t.co/S0Y126bYxI;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 17:40;https://twitter.com/P2000_VRR/status/850372603999137792;;post;;787;P2000_VRR;787;0.6;;;Fri, 07 Apr 2017 17:38:52   P 2 Brand (contact MKB ivm CIN B2-melding) [Esso] Nederland Raffinaderij (Hn4055) Bo  #p2000 #Rijnmond;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 17:38;https://twitter.com/112alarm_RRM/status/850372259118272512;;post;;2428;112alarm_RRM;2428;0.6;51.869522;4.30214;#BOTLEKROTTERDAM #RRM | P 2 Brand (contact MKB ivm CIN B2-melding) [Esso] Nederland Raffinaderij (Hn4055) Botlekwe | https://t.co/WsqeOCVDCm;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 17:38;https://twitter.com/112alarm/status/850372260250750977;;post;;12663;112alarm;12663;0.6;51.869522;4.30214;#BOTLEKROTTERDAM #RRM | P 2 Brand (contact MKB ivm CIN B2-melding) [Esso] Nederland Raffinaderij (Hn4055) Botlekwe | https://t.co/sviCCbNCsO;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 17:38;https://twitter.com/Tom_zulu10/status/850372249345552384;;post;;4383;Tom_zulu10;4383;0.8;;;P 2 Brand (contact MKB ivm CIN B2-melding) [Esso] Nederland Raffinaderij (Hn4055) Botlekweg 121 Botlek Rotterdam 179195 Vak: 5990625 [[Politie;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 17:38;https://twitter.com/p2krotterdam/status/850372248569597954;;post;;1766;p2krotterdam;1766;0.5;;;17:38:36 P 2 Brand (contact MKB ivm CIN B2-melding) [Esso] Nederland Raffinaderij (Hn4055) Botlekweg 121 Botlek Rotterdam 179195 Vak: 5990625;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 17:33;https://twitter.com/HubertDeMeulder/status/850370872439394305;;post;;13915;HubertDeMeulder;13915;16.5;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt, schutter nog voortvluchtig https://t.co/NqVMWSOREP via @Omroepbrabant;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 15:50;https://twitter.com/CAPS_OnTheRoad/status/850345139482628096;;post;;620;CAPS_OnTheRoad;620;0.6;;;Openingsweekend [Esso] Station Veurne! @jellewallays @Lotto_Soudal #receptie #Veurne https://t.co/VLEHCyg6am;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 15:24;https://twitter.com/AlmelosWeekblad/status/850338556715438081;;post;;691;AlmelosWeekblad;691;1;;;[Esso] Knol zorgt met dank aan Red Bull voor daverende verrassing  ALMELO - Ondernemer Jan Knol van het... https://t.co/S0xLSZyZ8y;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 14:47;https://twitter.com/_DenHaag/status/850329112329826304;;post;;1008;_DenHaag;1008;0.6;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt, schutter nog voortvluchtig https://t.co/Rl6tCWhCQL Etten-Leur - De #politie heef…;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 14:32;https://twitter.com/112EttenLeur/status/850325371992014853;;post;;329;112EttenLeur;329;1;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt, schutter nog voortvluchtig https://t.co/6ekZJMA6zb via @Omroepbrabant;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 14:10;https://twitter.com/fumi7428/status/850319891844407296;;post;;1220;fumi7428;1220;0.5;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt - Omroep Brabant  https://t.co/yUprOHdOMg;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 14:07;https://twitter.com/_DenHaag/status/850319044716580864;;post;;1008;_DenHaag;1008;0.6;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt https://t.co/wlhErOq5qY Etten-Leur - De #politie heeft twee mannen aangehouden di…;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 14:04;https://twitter.com/frits365/status/850318363842588674;;post;;164;frits365;164;0.6;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt https://t.co/l1ItWgRM1V https://t.co/exvUa0Z7Ge;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 14:01;https://twitter.com/omroepbrabant/status/850317627130040320;;post;;193503;omroepbrabant;193503;114.1;;;Twee verdachten schietpartij [Esso] in Etten-Leur opgepakt https://t.co/nLhZxUbNIC;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 11:41;https://twitter.com/TankProNL/status/850282383400108033;;post;;1330;TankProNL;1330;2.1;;;[Esso]-station in Etten-Leur urenlang gesloten na schietpartij | TankPro.nl #etten #leur #tankstation #esso #politie https://t.co/Uem11psL74 https://t.co/qg73VmS2Bb;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 11:07;https://twitter.com/EttenLeur20/status/850273788985868293;;post;;309;EttenLeur20;309;0.8;;;Beelden van het onderzoek na de schietpartij bij het [Esso]-tankstation in Etten-Leur (Omroep Brabant video) https://t.co/weeMY8DQXZ, zie …;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 10:46;https://twitter.com/BNDeStemEL/status/850268444549193729;;post;;3035;BNDeStemEL;3035;1.1;;;Toedracht schietpartij bij tankstation [Esso] op A58 Etten-Leur nog steeds onduidelijk https://t.co/kkx9m5EpYV;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 10:40;https://twitter.com/BNDeStemEL/status/850267130729713664;;post;;3035;BNDeStemEL;3035;1.1;;;Toedracht schietpartij bij tankstation [Esso] op A58 Etten-Leur nog steeds onduidelijk https://t.co/crPP9nM8B2;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 10:40;https://twitter.com/BNDeStem/status/850267130721325056;;post;;11265;BNDeStem;11265;7.1;;;Toedracht schietpartij bij tankstation [Esso] op A58 Etten-Leur nog steeds onduidelijk https://t.co/fhVRfM9Fq8;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 10:40;https://twitter.com/BNDeStemBreda/status/850267130704429057;;post;4;11147;BNDeStemBreda;11147;8.6;;;Toedracht schietpartij bij tankstation [Esso] op A58 Etten-Leur nog steeds onduidelijk https://t.co/1Yo2D6bfMK;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 10:40;https://twitter.com/m_ommering/status/850266925062004737;;post;;409;m_ommering;409;0.6;;;Toedracht schietpartij bij tankstation [Esso] op A58 Etten-Leur nog steeds onduidelijk https://t.co/jTULC2NEiR;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 09:20;https://twitter.com/BNDeStem/status/850246790691434497;;post;;11264;BNDeStem;11264;7.1;;;Schietpartij bij tankstation [Esso] op A58 bij Etten-Leur https://t.co/oYqcEs2Dai;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 07:25;https://twitter.com/MARS19FR08/status/850218045154906114;;post;;113;MARS19FR08;113;0.5;;;Mogge weer ff een dagje [Esso] Rotterdam, hopen dat het snel gebeurd is en ik een soort van vroeg weekend heb;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 04:52;https://twitter.com/BDSMRadioplay/status/850179380768907264;;post;;1910;BDSMRadioplay;1910;0.4;;;Sylvan [Esso] - Radio (https://t.co/DKQUph8TuX);twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-07 02:00;https://twitter.com/brabantsdagblad/status/850136241106497545;;post;;14005;brabantsdagblad;14005;10.5;;;Verdachte schietpartij bij tankstation [Esso] op A58 Etten-Leur gevlucht, een gewonde https://t.co/7LcGm6OxZs;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 22:20;https://twitter.com/BNDeStem/status/850080694646788096;;post;;11261;BNDeStem;11261;7.2;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur https://t.co/w48Zt7XZ4y;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 22:01;https://twitter.com/BNDeStem/status/850075895226392580;;post;;11261;BNDeStem;11261;7.2;;;Verdachte schietpartij bij tankstation [Esso] op A58 Etten-Leur gevlucht, een gewonde https://t.co/AK76l9ieEi;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:42;https://twitter.com/112EttenLeur/status/850071256678445060;;post;;329;112EttenLeur;329;1;;;Verdachte schietpartij bij tankstation [Esso] op A58 Etten-Leur gevlucht, een gewonde  https://t.co/iOOxMa0c1Y;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:24;https://twitter.com/brabantsdagblad/status/850066603031093248;;post;;14001;brabantsdagblad;14001;11.6;;;Gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur,  verdachte gevlucht https://t.co/cCZ0vft6g3;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:21;https://twitter.com/BNDeStemEL/status/850065932554833921;;post;;3032;BNDeStemEL;3032;1.1;;;Verdachte schietpartij bij tankstation [Esso] op A58 Etten-Leur gevlucht, een gewonde https://t.co/kU2UbHfmn1;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:15;https://twitter.com/EuWaanzin/status/850064483884158977;;post;;1465;EuWaanzin;1465;33.7;;;Verdachte schietpartij bij tankstation [Esso] op A58 Etten-Leur gevlucht, een gewonde  https://t.co/Hu1F4cQi64;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:15;https://twitter.com/m_ommering/status/850064432776564736;;post;;409;m_ommering;409;0.6;;;Verdachte schietpartij bij tankstation [Esso] op A58 Etten-Leur gevlucht, een gewonde https://t.co/AaAts8SE8j;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:12;https://twitter.com/brabantsdagblad/status/850063580846325760;;post;;14002;brabantsdagblad;14002;11.6;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur,  verdachte gevlucht https://t.co/PMWyBR80rW;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:01;https://twitter.com/rjrietveldt/status/850060922139754496;;post;;240;rjrietveldt;240;1.3;;;Schietpartij bij tankstation A58: Bij een schietpartij bij tankstation [Esso] langs de A58 bij… https://t.co/vv0AVKkk80 #nieuws #Nederland https://t.co/91xxeTb4oy;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 21:01;https://twitter.com/BNDeStem/status/850060870717722624;;post;;11260;BNDeStem;11260;7.2;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur,  verdachte gevlucht https://t.co/sFNzQFI8ZF;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:51;https://twitter.com/BPFlintdijk/status/850058399236673536;;post;2;362;BPFlintdijk;362;1;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur,  verdachte gevlucht  https://t.co/69Y8FFdA80;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:46;https://twitter.com/BNDeStemEL/status/850057080241258497;;post;;3032;BNDeStemEL;3032;1.1;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur,  verdachte gevlucht https://t.co/tAhRBLBOXY;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:45;https://twitter.com/m_ommering/status/850056830168563713;;post;;409;m_ommering;409;0.6;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur,  verdachte gevlucht https://t.co/46AWiUwcVf;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:42;https://twitter.com/TruckerappyInfo/status/850056256056197120;;post;3;32;TruckerappyInfo;32;0.9;;;Een gewonde bij schietpartij bij tankstation [#Esso] op #A58 bij Etten-Leur, verdachte gevlucht https://t.co/PGcIBSnygx;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:42;https://twitter.com/erikvanrij/status/850056164037578757;;post;;46;erikvanrij;46;0.6;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur,  verdachte gevlucht https://t.co/ZDnVSVb8wu;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:40;https://twitter.com/m_ommering/status/850055531444174848;;post;;409;m_ommering;409;0.6;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur https://t.co/27pz5BMU0T;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:36;https://twitter.com/BNDeStemEL/status/850054649176616961;;post;;3032;BNDeStemEL;3032;1.1;;;Een gewonde bij schietpartij bij tankstation [Esso] op A58 bij Etten-Leur https://t.co/IjRJvuQfMG;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:31;https://twitter.com/BNDeStemEL/status/850053335990374400;;post;;3032;BNDeStemEL;3032;1.1;;;Schietpartij bij tankstation [Esso] op A58 bij Etten-Leur https://t.co/fcb6KF4DIf;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:28;https://twitter.com/_Roosendaal/status/850052553991753729;;post;;446;_Roosendaal;446;0.7;;;De traumahelikopter is onderweg naar de A58 bij Etten-Leur, de [Esso] richting #Roosendaal. Er zouden schoten zi… https://t.co/4fu6ZyjoSt...;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:25;https://twitter.com/m_ommering/status/850051792952057856;;post;;409;m_ommering;409;0.6;;;Schietpartij bij tankstation [Esso] op A58 bij Etten-Leur https://t.co/JXn5IThyGq;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:21;https://twitter.com/WesleyvanGerven/status/850050831198154752;;post;;848;WesleyvanGerven;848;2.5;;;20:17uur PRIO 1 Schietpartij Etten-Leur [Esso] A58r Bremberg 74.1 A58 R - Bredasewegv lifeliner 2 gealarmeerd.;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:21;https://twitter.com/vid/status/850050786252001280;;post;;62514;vid;62514;100.7;;;De traumahelikopter is onderweg naar de A58 bij Etten-Leur, de [Esso] richting Roosendaal. Er zouden schoten zijn gelost. https://t.co/MKzqF9UqAa;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:19;https://twitter.com/TraumaheliMMT/status/850050400334041090;;post;;5714;TraumaheliMMT;5714;2.6;;;De Traumaheli Lifeliner2 vertrekt naar Etten-Leur [Esso] A58r Bremberg 74.1 A58 R - Bredaseweg voor een schietpartij;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:19;https://twitter.com/MeldingenNL/status/850050249905156096;;post;;534;MeldingenNL;534;0.5;;;Alarm Melding: (Directe Inzet: A2 1 A NZ : [Esso] A58r Bremberg 74.1 Rijksweg A58 1 A :NZ [Esso] A58r Bremberg 74.1 Etten-Leur;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:19;https://twitter.com/MeldingenNL/status/850050251759140864;;post;;534;MeldingenNL;534;0.5;;;Alarm Melding: PRIO 1 Schietpartij Etten-Leur [Esso] A58r Bremberg 74.1 A58 R - Bredaseweg;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:17;https://twitter.com/P2000Regio20/status/850049818953224193;;post;2;1104;P2000Regio20;1104;0.6;;;20:17:15 P1 Schietpartij Etten-Leur [Esso] A58r Bremberg A58 R - Bredaseweg;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:17;https://twitter.com/p2kwestbrabant/status/850049790683557894;;post;;2346;p2kwestbrabant;2346;0.5;;;20:17:16 (Directe Inzet: A2 1 A NZ : [Esso] A58r Bremberg 74.1 Rijksweg A58 1 A :NZ [Esso] A58r Bremberg 74.1 Etten-Leur;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 20:12;https://twitter.com/p2kwestbrabant/status/850048524951728131;;post;;2346;p2kwestbrabant;2346;0.5;;;20:12:15 (Directe Inzet: A2 1 A NZ : [Esso] A58r Bremberg 74.1 Rijksweg A58 1 A :NZ [Esso] A58r Bremberg 74.1 Etten-Leur 28611;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 19:07;https://twitter.com/lusciousvixen/status/850032316697243648;;post;;633;lusciousvixen;633;0.7;;;🚶🏼‍♀️ (@ [Esso] Snack & Shop / Délifrance in Deinze, Oost-Vlaanderen) https://t.co/Z9wxNM5wXJ;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-06 12:11;https://twitter.com/Esso_Lunteren/status/849927430013956097;;post;;75;Esso_Lunteren;75;0.6;;;AANGEPASTE OPENINGSTIJDEN PAASDAGEN  Op 2e Paasdag (maandag 17 april) zijn wij aangepast geopend. Dit zijn: [Esso]... https://t.co/L1sAs22Kbg;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-05 18:46;https://twitter.com/AndriessenJana/status/849664445827751936;+;post;;87;AndriessenJana;87;0.6;;;Asis vd buurtpolitie gespot in den [Esso]  Moest van menne lever 😂;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-05 14:58;https://twitter.com/_XtinaKristina/status/849607054251749377;;post;;397;_XtinaKristina;397;0.5;;;I'm at [Esso] Express in Erembodegem, Oost-Vlaanderen https://t.co/Q8UQDaumCy;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-05 14:22;https://twitter.com/FlitsserviceOV/status/849598131780104192;;post;;2034;FlitsserviceOV;2034;0.7;;;#N759 N759 Hasselt ri Genemuiden thv de rotonde bij [Esso] Ook op Facebook: https://t.co/GHC3RRwHKm;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-05 14:22;https://twitter.com/FlitsserviceMob/status/849598130232463360;;post;;4401;FlitsserviceMob;4401;0.6;;;#N759 N759 Hasselt ri Genemuiden thv de rotonde bij [Esso] Ook op Facebook: https://t.co/5vTVX2WCB5;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-05 14:05;https://twitter.com/112alarm/status/849593907226783744;;post;;12661;112alarm;12661;0.6;51.155567;6.006702;#MELICK #LBN | P: 2 [Esso] Vissers Melick Heinsbergerweg __  a MELICK auto-bromfiets | https://t.co/mTiB2L58uW;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-05 14:05;https://twitter.com/Tom_zulu10/status/849593894413234177;;post;;4379;Tom_zulu10;4379;0.9;;;P: 2 [Esso] Vissers Melick Heinsbergerweg 3 a MELICK auto-bromfiets [[Politie Eenheid Limburg Noord (Pers-Info]] ^TZ;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-05 11:19;https://twitter.com/BarryBlond/status/849552003386748929;;post;;173;BarryBlond;173;1.3;;;Vroeger hadden de meeste klimaatontkenners banden met Shell of [Esso]. U kunt wel raden met wie ze tegenwoordig gelieerd zijn.;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-04 22:58;https://twitter.com/p2kkennemerland/status/849365478812393472;;post;;2776;p2kkennemerland;2776;0.5;;;22:58:03 P 1 Brandmelding PAC [Esso] Express (Zuidzijde) Cruquiusweg Heemstede 12GG02 123530;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-04 22:28;https://twitter.com/GnocchiGene/status/849358076872466437;;post;;44950;GnocchiGene;44950;2.4;;;"Spalletti non si dimette:"" Posso ancora vincere il trolley coi punti della [Esso]"". #RomaLazio #Spalletti #Totti";twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-04 21:57;https://twitter.com/_auto_nieuws/status/849350250351472640;;post;;631;_auto_nieuws;631;0.6;;;Stel jouw vraag aan Max Verstappen! https://t.co/xXbCcMzmLk ExxonMobil is partner van het #RedBull F1 team en via haar merk [Esso] krijg je …;twitter;
"""Esso"" (src:twitter) extra:ispos...";2017-04-04 19:33;https://twitter.com/CP_4_Heerlen/status/849313905000275968;+;post;;6527;CP_4_Heerlen;6527;2.6;;;Begin gemaakt met de nieuwe corporate identity van [#Esso] #Zdrojewski #Landgraaf #Heerlen. Mooie klus, mooi familiebedrijf! #Schaesberg https://t.co/CRmgnnwd3P;twitter;
